KDSATKER,KODE_PROGRAM,KODE_KEGIATAN,KODE_OUTPUT,KDIB,VOLUME_OUTPUT,KODE_SUBOUTPUT,VOLUME_SUBOUTPUT,KODE_KOMPONEN,KODE_SUBKOMPONEN,URAIAN_SUBKOMPONEN,KODE_AKUN,KODE_JENIS_BEBAN,KODE_CARA_TARIK,KODE_JENIS_BANTUAN,KODE_REGISTER,HEADER1,HEADER2,KODE_ITEM,NOMOR_ITEM,CONS_ITEM,URAIAN_ITEM,SUMBER_DANA,VOL_KEG_1,SAT_KEG_1,VOL_KEG_2,SAT_KEG_2,VOL_KEG_3,SAT_KEG_3,VOL_KEG_4,SAT_KEG_4,VOLKEG,SATKEG,HARGASAT,TOTAL,KODE_BLOKIR,NILAI_BLOKIR,KODE_STS_HISTORY,POK_NILAI_1,POK_NILAI_2,POK_NILAI_3,POK_NILAI_4,POK_NILAI_5,POK_NILAI_6,POK_NILAI_7,POK_NILAI_8,POK_NILAI_9,POK_NILAI_10,POK_NILAI_11,POK_NILAI_12
626402,DL,2375,AFA,00,8,001,8,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",521213,A,0,A0,,0,0,01,0,86,"Penyusunan Modul Diklat (2 Paket x 6 Modul)",A,0,,0,,0,,0,,12,modul,5000000,60000000,,0,C09,0,1034436,1149347,250497,12757151,7969816,2056727,14608810,1155397,4108524,3152176,11757119
626402,DL,2375,AFA,00,8,001,8,051,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,01,0,1426,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C09,0,2335750,4460376,8877352,12348475,10797712,9459574,3133062,5709031,10008473,23514208,9355987
626402,DL,2375,AFA,00,8,001,8,052,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,01,0,1430,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C09,0,1724060,1915578,417494,21261918,13283026,3427877,24348016,1925661,6847540,5253625,19595205
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",521219,A,0,A0,,0,0,01,0,111,"Bahan untuk sosialisasi dan pembinaan",A,0,,0,,0,,0,,10,pkt,3000000,30000000,,0,C09,0,1989274,1608941,395306,2745000,2716287,3826754,4897500,2467500,2250000,2817709,4285729
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",521219,A,0,A0,,0,0,01,0,122,"Bahan Unjuk Kerja dan Display (1 paket x 5 lokasi)",A,0,,0,,0,,0,,5,pkt,4000000,20000000,,0,C09,0,1326183,1072628,263538,1830000,1810858,2551170,3265000,1645000,1500000,1878473,2857150
626402,DL,2375,AFA,00,8,001,8,053,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,01,0,1442,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C09,0,6630915,5363134,1317680,9150000,9054287,12755847,16324998,8224998,7500000,9392361,14285780
626402,DL,2375,AFA,00,8,001,8,054,ZA,"Automatic Adjustment (AA)",521219,A,0,A0,,0,0,01,0,1457,"Automatic Adjustment (AA)",A,0,,0,,0,,0,,1,pkt,100000000,100000000,9,100000000,C09,533313,6538772,5719778,1256867,10298122,7312491,12673742,6500000,8062491,15776696,8001867,17325861
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,01,0,35,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C09,0,46715,89208,177547,246970,215954,189192,62661,114181,200169,470284,187119
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",521811,A,0,A0,,0,0,02,1,36,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C09,0,46715,89208,177547,246970,215954,189192,62661,114181,200169,470284,187119
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,01,0,45,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",521811,A,0,A0,,0,0,02,1,46,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,01,0,54,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",521811,A,0,A0,,0,0,02,1,55,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,01,0,63,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",521811,A,0,A0,,0,0,02,1,64,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,0,23358,44604,88774,123485,107977,94596,31331,57090,100085,235142,93558
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,01,0,91,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,0,17241,19156,4175,212619,132830,34279,243480,19257,68475,52536,195952
626402,DL,2375,AFA,00,8,001,8,052,E,"Penyusunan Materi Pelatihan",521811,A,0,A0,,0,0,02,1,92,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,0,17241,19156,4175,212619,132830,34279,243480,19257,68475,52536,195952
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,01,0,98,ATK,A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,C09,0,159142,128715,31625,219600,217303,306140,391800,197400,180000,225417,342858
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",521811,A,0,A0,,0,0,02,1,99," Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1200000,2400000,,0,C09,0,159142,128715,31625,219600,217303,306140,391800,197400,180000,225417,342858
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,01,0,140,ATK,A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C09,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,A,"PENYUSUNAN NSPK PENYELENGGARAAN PENYULUHAN KP",521811,A,0,A0,,0,0,02,1,141,"Bahan Komputer",A,0,,0,,0,,0,,2,pkt,1000000,2000000,,0,C09,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,01,0,149,ATK,A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C09,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,02,1,150,"Bahan Komputer",A,0,,0,,0,,0,,2,PK,1000000,2000000,,0,C09,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,B,"PENYUSUNAN PROGRAMA PENYULUHAN TAHUN 2023",521811,A,0,A0,,0,0,03,2,151,"Pencetakan Programa",A,0,,0,,0,,0,,500,EKS,90000,45000000,,0,C09,239991,2942448,2573901,565594,4634156,3290625,5703188,2925000,3628125,7099513,3600844,7796615
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,01,0,158,ATK,A,0,,0,,0,,0,,2,PKT,1070000,2140000,,0,C09,11413,139930,122403,26897,220380,156488,271218,139100,172538,337621,171240,370772
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",521811,A,0,A0,,0,0,02,1,159,"Bahan Komputer",A,0,,0,,0,,0,,2,PKT,1000000,2000000,,0,C09,10666,130775,114396,25138,205963,146250,253475,130000,161250,315534,160038,346515
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,01,0,167,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,5333,65388,57198,12569,102981,73125,126738,65000,80625,157767,80019,173257
626402,DL,2375,AFA,00,8,001,8,054,D,"MATERI PENYULUHAN KP",521811,A,0,A0,,0,0,02,1,168,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,5333,65388,57198,12569,102981,73125,126738,65000,80625,157767,80019,173257
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,01,0,173,ATK,A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,5333,65388,57198,12569,102981,73125,126738,65000,80625,157767,80019,173257
626402,DL,2375,AFA,00,8,001,8,054,E,"SMART FISHERIES VILLAGE (SFV)",521811,A,0,A0,,0,0,02,1,174,"Bahan Komputer",A,0,,0,,0,,0,,1,pkt,1000000,1000000,,0,C09,5333,65388,57198,12569,102981,73125,126738,65000,80625,157767,80019,173257
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",522151,A,0,A0,,0,0,01,0,15," Honor Narasumber (6 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,24,oj,900000,21600000,,0,C09,0,504523,963443,1917509,2667271,2332306,2043269,676741,1233151,2161830,5079069,2020888
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",522151,A,0,A0,,0,0,01,0,26," Honor Narasumber (8 org x 2 jam x 2 kali)",A,0,,0,,0,,0,,32,oj,900000,28800000,,0,C09,0,672697,1284591,2556679,3556362,3109741,2724359,902322,1644201,2882440,6772092,2694516
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522151,A,0,A0,,0,0,01,0,37," Honor Narasumber (2 org x 2 jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C09,0,84087,160574,319585,444545,388718,340545,112790,205525,360305,846511,336815
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",522151,A,0,A0,,0,0,01,0,47," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C09,0,168174,321148,639170,889090,777435,681090,225580,411050,720610,1693023,673630
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",522151,A,0,A0,,0,0,01,0,56," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C09,0,168174,321148,639170,889090,777435,681090,225580,411050,720610,1693023,673630
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",522151,A,0,A0,,0,0,01,0,65," Honor Narasumber (4 org x 2 jam)",A,0,,0,,0,,0,,8,oj,900000,7200000,,0,C09,0,168174,321148,639170,889090,777435,681090,225580,411050,720610,1693023,673630
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",522151,A,0,A0,,0,0,01,0,1828,"Honor Narasumber (5 org x 3 jam)",A,0,,0,,0,,0,,15,oj,900000,13500000,,0,C09,0,232748,258603,56362,2870359,1793209,462764,3286982,259964,924418,709240,2645351
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,01,0,100,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,C09,0,265237,214526,52708,366000,362172,510234,653000,329000,300000,375695,571428
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",522151,A,0,A0,,0,0,02,1,101,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C09,0,238713,193073,47437,329400,325954,459211,587700,296100,270000,338125,514287
626402,DL,2375,AFA,00,8,001,8,053,B,"Pembinaan Kelembagaan dan Ketenagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,01,0,112,"Honorarium Narasumber/Pembahas setara Es. III",A,0,,0,,0,,0,,10,oj,900000,9000000,,0,C09,0,596782,482682,118592,823500,814886,1148026,1469250,740250,675000,845313,1285719
626402,DL,2375,AFA,00,8,001,8,053,C,"Pembinaan Penyuluh Perikanan Swadaya",522151,A,0,A0,,0,0,01,0,123,"Honorarium Narasumber/Pembahas setara es. III",A,0,,0,,0,,0,,5,oj,900000,4500000,,0,C09,0,298391,241341,59296,411750,407443,574013,734625,370125,337500,422656,642860
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,01,0,132,"Honorarium Narasumber/Pembahas setara Es. II (2 Org x 2 Jam)",A,0,,0,,0,,0,,4,oj,1000000,4000000,,0,C09,0,265237,214526,52708,366000,362172,510234,653000,329000,300000,375695,571428
626402,DL,2375,AFA,00,8,001,8,053,D,"Temu Koordinasi Kelembagaan Penyuluhan Perikanan",522151,A,0,A0,,0,0,02,1,133,"Honorarium Narasumber/Pembahas setara es. III (2 org x 2 Jam)",A,0,,0,,0,,0,,4,oj,900000,3600000,,0,C09,0,238713,193073,47437,329400,325954,459211,587700,296100,270000,338125,514287
626402,DL,2375,AFA,00,8,001,8,054,C,"PEMBINAAN PENYULUHAN PERIKANAN MELAUI VIDEO CONFERENCE (VICON)",522151,A,0,A0,,0,0,01,0,160,"Narasumber Es III kebawah (1 orang x 1 Jam x 10 kali)",A,0,,0,,0,,0,,10,OJ,500000,5000000,,0,C09,26666,326939,285989,62844,514906,365625,633688,325000,403125,788835,400094,866289
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",522191,A,0,A0,,0,0,01,0,38,"Biaya Jasa Re-Sertifikasi ISO (lembaga dan SDM)",A,0,,0,,0,,0,,2,pkt,70000000,140000000,,0,C09,0,3270053,6244538,12428299,17287870,15116797,13243410,4386287,7992643,14011862,32919892,13098349
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,01,0,16,"Penginapan (3 Orang x 2 hari)",A,0,,0,,0,,0,,6,oh,686000,4116000,,0,C09,0,96140,183589,365392,508263,444434,389356,128957,234984,411949,967845,385091
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,02,1,1411,"Uang Harian (3 Orang x 3 Hari)",A,0,,0,,0,,0,,9,oh,430000,3870000,,0,C09,0,90394,172617,343554,477886,417871,366086,121250,220939,387328,910000,362075
626402,DL,2375,AFA,00,8,001,8,051,A,"Penyusunan Kerangka Kualifikasi Nasional Indonesia (KKNI)",524111,A,0,A0,,0,0,03,2,1412,Transport,A,0,,0,,0,,0,,3,ok,671334,2014000,,0,C09,0,47042,89832,178790,248698,217466,190516,63100,114980,201571,473576,188429
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,01,0,27,"Penginapan (8 Orang x 2 hari)",A,0,,0,,0,,0,,16,ok,686000,10976000,,0,C09,0,256372,489572,974379,1355369,1185157,1038283,343885,626623,1098530,2580919,1026911
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,02,1,1413,"Uang Harian (8 Orang x 3 Hari)",A,0,,0,,0,,0,,24,oh,430000,10320000,,0,C09,0,241050,460312,916143,1274363,1114324,976228,323332,589172,1032874,2426666,965536
626402,DL,2375,AFA,00,8,001,8,051,B,"Penetapan Standar Kompetensi Kerja Nasional Indonesia (SKKNI)",524111,A,0,A0,,0,0,03,2,1414,Transport,A,0,,0,,0,,0,,8,ok,463000,3704000,,0,C09,0,86516,165213,328817,457388,399947,350383,116049,211462,370714,870966,346545
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,01,0,39,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,2641000,26410000,,0,C09,0,616872,1177987,2344510,3261233,2851676,2498275,827442,1507755,2643238,6210102,2470910
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,02,1,1415,"Penginapan (10 Orang x 3 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,C09,0,525544,1003586,1997405,2778408,2429485,2128405,704939,1284532,2251906,5290697,2105093
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,03,2,40,"Uang Harian (10 Orang x 4 Hari)",A,0,,0,,0,,0,,40,oh,430000,17200000,,0,C09,0,401749,767186,1526905,2123938,1857206,1627047,538887,981953,1721457,4044444,1609228
626402,DL,2375,AFA,00,8,001,8,051,C,"Standardisasi Lembaga Pelatihan KP",524111,A,0,A0,,0,0,04,3,1416,Transport,A,0,,0,,0,,0,,10,ok,900000,9000000,,0,C09,0,210218,401435,798962,1111363,971794,851362,281976,513813,900763,2116279,842035
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,01,0,48,"Tiket Pesawat (10 org)",A,0,,0,,0,,0,,10,ok,3000000,30000000,,0,C09,0,700726,1338115,2663207,3704544,3239314,2837873,939919,1712709,3002542,7054262,2806789
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,02,1,1417,"Penginapan (10 Orang x 2 hari)",A,0,,0,,0,,0,,20,oh,686000,13720000,,0,C09,0,320465,611965,1217973,1694211,1481446,1297854,429856,783279,1373162,3226149,1283640
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,03,2,1418,"Uang Harian (10 Orang x 3 Hari)",A,0,,0,,0,,0,,30,oh,430000,12900000,,0,C09,0,301312,575390,1145179,1592954,1392905,1220286,404165,736465,1291093,3033333,1206918
626402,DL,2375,AFA,00,8,001,8,051,D,"Pengelolaan Sertifikasi SDM Sektor KP",524111,A,0,A0,,0,0,04,3,1419,Transport,A,0,,0,,0,,0,,10,ok,338000,3380000,,0,C09,0,78948,150761,300055,417379,364963,319734,105898,192965,338286,794780,316231
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,01,0,57,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,C09,0,910943,1739550,3462169,4815907,4211108,3689236,1221894,2226522,3903304,9170541,3648826
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,02,1,1420,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,oh,750000,19500000,,0,C09,0,455472,869775,1731084,2407953,2105554,1844618,610947,1113261,1951652,4585271,1824413
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,03,2,1421,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,C09,0,391706,748006,1488733,2070840,1810776,1586371,525415,957404,1678421,3943333,1568995
626402,DL,2375,AFA,00,8,001,8,051,E,"Penjaminan Mutu Program Diklat Bidang KP",524111,A,0,A0,,0,0,04,3,1422,Transport,A,0,,0,,0,,0,,13,ok,800000,10400000,,0,C09,0,242918,463880,923245,1284242,1122962,983796,325838,593739,1040881,2445478,973021
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,01,0,66,"Tiket Pesawat (15 org)",A,0,,0,,0,,0,,15,ok,3300000,49500000,,0,C09,0,1156197,2207890,4394291,6112497,5344868,4682491,1550866,2825970,4954194,11639533,4631203
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,02,1,1423,"Penginapan (15 Orang x 2 hari)",A,0,,0,,0,,0,,30,oh,750000,22500000,,0,C09,0,525544,1003586,1997405,2778408,2429485,2128405,704939,1284532,2251906,5290697,2105093
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,03,2,1424,"Uang Harian (15 Orang x 3 Hari)",A,0,,0,,0,,0,,45,oh,430000,19350000,,0,C09,0,451968,863084,1717768,2389431,2089357,1830428,606248,1104697,1936639,4549999,1810381
626402,DL,2375,AFA,00,8,001,8,051,F,"Komite Approval Diklat Sektor KP",524111,A,0,A0,,0,0,04,3,1425,Transport,A,0,,0,,0,,0,,15,ok,576668,8650000,,0,C09,0,202043,385823,767891,1068143,934002,818254,271010,493831,865733,2033979,809291
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,01,0,76,"Tiket Pesawat (6 Org x 1 Kali)",A,0,,0,,0,,0,,6,ok,3119667,18718000,,0,C09,0,322710,358558,78147,3979806,2486317,641630,4557462,360445,1281723,983374,3667828
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,02,1,1427,Penginapan,A,0,,0,,0,,0,,36,oh,743889,26780000,,0,C09,0,461703,512992,111805,5693942,3557195,917986,6520399,515692,1833771,1406921,5247594
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,03,2,1428,"Uang Harian ",A,0,,0,,0,,0,,62,oh,430000,26660000,,0,C09,0,459634,510693,111304,5668427,3541255,913872,6491181,513381,1825554,1400617,5224082
626402,DL,2375,AFA,00,8,001,8,052,B,"Pembahasan Modul Pelatihan Aparatur Kelautan dan Perikanan",524111,A,0,A0,,0,0,04,3,1429,Transport,A,0,,0,,0,,0,,22,ok,439637,9672000,,0,C09,0,166751,185275,40380,2056453,1284734,331544,2354940,186250,662294,508131,1895248
626402,DL,2375,AFA,00,8,001,8,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,01,0,1983,"Transport dari DKI Jakarta ke Kab/Kota (pp)",A,0,,0,,0,,0,,18,ok,1000000,18000000,,0,C09,0,310331,344804,75149,3827145,2390945,617018,4382643,346619,1232557,945653,3527136
626402,DL,2375,AFA,00,8,001,8,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,02,1,1984,"Penginapan (18 Orang x 2 hari)",A,0,,0,,0,,0,,36,oh,800000,28800000,,0,C09,0,496529,551687,120239,6123432,3825512,987229,7012229,554590,1972092,1513044,5643417
626402,DL,2375,AFA,00,8,001,8,052,D,"Pembahasan Modul Pelatihan Masyarakat Kelautan dan Perikanan",524111,A,0,A0,,0,0,03,2,1985,"Uang Harian (18 Orang x 3 Hari)",A,0,,0,,0,,0,,54,oh,430000,23220000,,0,C09,0,400327,444797,96942,4937017,3084319,795953,5653609,447138,1589999,1219892,4550007
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,01,0,1829,"Tiket Pesawat",A,0,,0,,0,,0,,6,ok,2500000,15000000,,0,C09,0,258609,287337,62624,3189288,1992454,514182,3652202,288849,1027131,788044,2939280
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,02,1,1830,"Uang Harian (5 org x 5 hari x 5 kali)",A,0,,0,,0,,0,,125,oh,493600,61700000,,0,C09,0,1063745,1181912,257595,13118603,8195628,2115001,15022726,1188133,4224932,3241487,12090238
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,03,2,1831,"Penginapan (5 org x 5 kali)",A,0,,0,,0,,0,,25,oh,620000,15500000,,0,C09,0,267229,296915,64712,3295597,2058869,531321,3773943,298477,1061369,814312,3037256
626402,DL,2375,AFA,00,8,001,8,052,F,"Tata Kelola Pelatihan KP",524111,A,0,A0,,0,0,04,3,1832,"Transportasi (5 org x 5 kali)",A,0,,0,,0,,0,,25,ok,760000,19000000,,0,C09,0,327571,363960,79324,4039764,2523775,651297,4626123,365876,1301033,998189,3723088
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,01,0,102,"Tiket Pesawat (13 org)",A,0,,0,,0,,0,,13,ok,3000000,39000000,,0,C09,0,2586057,2091624,513898,3568500,3531173,4974781,6366750,3207750,2925000,3663021,5571446
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,02,1,103,"Penginapan (13 Orang x 2 hari)",A,0,,0,,0,,0,,26,ok,750000,19500000,,0,C09,0,1293028,1045812,256949,1784250,1765587,2487390,3183375,1603875,1462500,1831511,2785723
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,03,2,1431,"Uang Harian (13 Orang x 3 Hari)",A,0,,0,,0,,0,,39,oh,430000,16770000,,0,C09,0,1112004,899398,220976,1534455,1518404,2139156,2737703,1379333,1257750,1575099,2395722
626402,DL,2375,AFA,00,8,001,8,053,A,"Penyusunan NSPK Sarpras, Kelembagaan dan Ketenagaan Penyuluhan KP",524111,A,0,A0,,0,0,04,3,1432,Transport,A,0,,0,,0,,0,,13,ok,363847,4730000,,0,C09,0,313642,253676,62327,432795,428268,603352,772173,389043,354750,444259,675715
